word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
carnaval,0.0016714303420815458,0.00018227771357833098,2.302084532484183e-05,-2.2888268786881072e-07,-2.2888268786881072e-07,0.0001147346143159722,-6.754309926235878e-05,1.1968536818479054e-05,-1.1052308506362775e-05,6.60572729556618e-07,8.894554174254287e-07,6.60572729556618e-07,8.894554174254287e-07
carnet,0.0005359072586652193,0.0001330825267496424,6.008163439788891e-06,1.0225672348625396e-07,1.0225672348625396e-07,6.1473516055281e-05,-7.160901069436141e-05,3.0006841144682594e-06,-3.0074793253206315e-06,8.747934392716859e-08,-1.4777379559085366e-08,8.747934392716859e-08,-1.4777379559085366e-08
carnets,0.0008884213152242347,-0.00013792174792543098,-5.624535564891201e-06,-1.5561177874208328e-07,-1.5561177874208328e-07,-7.583753483958577e-05,6.20842130858452e-05,-2.73504786508999e-06,2.889487699801212e-06,-2.649961079397751e-07,-1.0938432919769181e-07,-2.649961079397751e-07,-1.0938432919769181e-07
carnot,0.0012375842606999695,6.278736740628165e-05,-4.119755604781138e-07,-2.866163235766767e-07,-2.866163235766767e-07,9.426843127463078e-05,3.148106386834913e-05,8.178429150071601e-07,1.229818475485274e-06,-2.5373519767976913e-07,3.288112589690758e-08,-2.5373519767976913e-07,3.288112589690758e-08
caroline,0.0010325705268273812,0.0007255646489985735,2.1559125975663442e-05,3.2408047200453903e-07,3.2408047200453903e-07,0.0003510615505221792,-0.00037450309847639424,1.0637844933941638e-05,-1.0921281041721805e-05,-6.513481637243274e-08,-3.892152883769718e-07,-6.513481637243274e-08,-3.892152883769718e-07
caron,0.0013893066492231244,0.0008272449838087669,2.4959480088358265e-05,3.006867409352488e-07,3.006867409352488e-07,0.00045081269294643795,-0.00037643229086232885,1.4235802705524107e-05,-1.0723677382834156e-05,2.199652277577307e-07,-8.072151317751807e-08,2.199652277577307e-07,-8.072151317751807e-08
carpe,0.0008956951284484804,0.000247792826359643,-1.710942186355044e-06,1.5386728094814043e-07,1.5386728094814043e-07,0.00010121795890250811,-0.0001465748674571349,-1.5735347190788934e-06,1.3740746727615067e-07,-5.195830072169339e-07,-6.734502881650743e-07,-5.195830072169339e-07,-6.734502881650743e-07
carreau,0.000638647493970532,-0.0002615631035241901,-1.0669493116631949e-05,7.559901955950103e-08,7.559901955950103e-08,-0.00011590611875839297,0.00014565698476579715,-5.293995159201342e-06,5.375497957430606e-06,3.506693229635498e-08,-4.0532087263146045e-08,3.506693229635498e-08,-4.0532087263146045e-08
carreaux,0.00047923137122771767,7.103393170275365e-05,1.5847784746683244e-06,1.5685295615471418e-07,1.5685295615471418e-07,2.2318324141465885e-05,-4.871560756128777e-05,5.2074766452365e-07,-1.0640308101446743e-06,8.399469231382432e-09,-1.4845348692333174e-07,8.399469231382432e-09,-1.4845348692333174e-07
carrefours,0.0008956951284484804,0.00018295631861992993,1.2090115938981143e-06,3.082717979134731e-08,3.082717979134731e-08,0.000171018629110558,-1.1937689509371936e-05,2.3107977018226896e-06,1.1017861079245753e-06,-1.9392095674067124e-07,-2.2474813653201855e-07,-1.9392095674067124e-07,-2.2474813653201855e-07
carrier,0.0014148796287553355,0.00021720275295556655,-2.1216755798143684e-06,1.2814481635510838e-07,1.2814481635510838e-07,9.732760354360623e-05,-0.00011987514941196032,-3.108810070080756e-07,1.8107945728062929e-06,-4.079045701532787e-07,-5.360493865083871e-07,-4.079045701532787e-07,-5.360493865083871e-07
carrière,0.0039416596058015375,-0.0004496859394846097,-2.365035084378884e-05,-1.333432685507117e-06,-1.333432685507117e-06,-0.00030474539961709987,0.00014494053986750986,-1.2731264299642533e-05,1.091908654414631e-05,-2.0573558363980245e-06,-7.239231508909075e-07,-2.0573558363980245e-06,-7.239231508909075e-07
carrières,0.0009610810802504128,-0.0001140028199907247,-1.339776647863479e-05,2.128959306423933e-07,2.128959306423933e-07,-0.00011783614176637106,-3.833321775646356e-06,-7.319674880494323e-06,6.078091598140467e-06,-3.0569862224446125e-07,-5.185945528868545e-07,-3.0569862224446125e-07,-5.185945528868545e-07
carrosse,0.0009031456506650112,-9.088611749995436e-05,-4.861514784694721e-06,-3.8662736258277495e-07,-3.8662736258277495e-07,-3.715852535657072e-05,5.3727592143383645e-05,-2.9167037336278944e-06,1.944811051066827e-06,-3.876892043902341e-07,-1.0618418074591496e-09,-3.876892043902341e-07,-1.0618418074591496e-09
carrosserie,0.0008631360000075866,-0.0005286496013034557,-1.676206054166419e-05,1.2673010295907034e-07,1.2673010295907034e-07,-0.0003210853391675561,0.00020756426213589958,-8.673851797068638e-06,8.088208744595554e-06,-1.0218588373200465e-07,-2.28915986691075e-07,-1.0218588373200465e-07,-2.28915986691075e-07
carré,0.0004429673352647606,-0.0001537276865907409,-5.467532960927961e-06,-1.316902682669922e-07,-1.316902682669922e-07,-8.721171164778171e-05,6.651597494295918e-05,-3.136794507982541e-06,2.3307384529454198e-06,-1.785310512205237e-07,-4.684078295353151e-08,-1.785310512205237e-07,-4.684078295353151e-08
carrées,0.0016919471765295157,-6.137573259597924e-05,8.559481618606282e-06,2.735441941003888e-07,2.735441941003888e-07,-8.764403218828881e-05,-2.6268299592309565e-05,3.511551176438141e-06,-5.047930442168142e-06,7.963408353107258e-07,5.22796641210337e-07,7.963408353107258e-07,5.22796641210337e-07
carrément,0.0012205711250750319,-0.00047248962554328615,-9.662393045992508e-06,3.7579838984231365e-07,3.7579838984231365e-07,-0.00028082810544403296,0.0001916615200992532,-5.155112584681948e-06,4.507280461310561e-06,6.317155154577953e-07,2.559171256154817e-07,6.317155154577953e-07,2.559171256154817e-07
carte,0.0015030625757613825,-0.00019511496883391964,-1.460798378971298e-05,-1.2148318913488028e-07,-1.2148318913488028e-07,-0.00012920359610552574,6.591137272839391e-05,-7.193380803213477e-06,7.4146029864995035e-06,-4.703382257399925e-07,-3.488550366051122e-07,-4.703382257399925e-07,-3.488550366051122e-07
cartes,0.0012077241527932896,-0.00016495399908492852,-6.669727990650067e-06,8.119465961455122e-08,8.119465961455122e-08,-5.148095027585403e-05,0.0001134730488090745,-3.63446413454245e-06,3.035263856107617e-06,-1.0759710305679349e-07,-1.887917626713447e-07,-1.0759710305679349e-07,-1.887917626713447e-07
cartons,0.0026471388303817467,0.0007683507514937853,2.0389419730834782e-05,-1.4998702013818863e-07,-1.4998702013818863e-07,0.00037449309745194934,-0.000393857654041836,1.084667525715725e-05,-9.54274447367753e-06,-5.660268437192202e-07,-4.160398235810315e-07,-5.660268437192202e-07,-4.160398235810315e-07
carême,0.0009580593998284558,0.00033676927578531126,8.213442121325142e-06,1.02558612226705e-07,1.02558612226705e-07,0.00019589855383071397,-0.00014087072195459729,4.579854663372301e-06,-3.6335874579528404e-06,-4.6811467095666516e-08,-1.4937007932237152e-07,-4.6811467095666516e-08,-1.4937007932237152e-07
caser,0.0009405290239359599,-6.393883153381607e-05,-2.159758457956585e-06,1.4590503031738532e-07,1.4590503031738532e-07,-6.813522851206528e-05,-4.196396978249206e-06,-2.3014003402227464e-06,-1.4164188226616148e-07,3.3472988080652934e-07,1.8882485048914401e-07,3.3472988080652934e-07,1.8882485048914401e-07
caserne,0.0023827719773582405,0.0009652095221134188,1.7137800375147525e-05,1.890265860129233e-08,1.890265860129233e-08,0.0005158965831313647,-0.00044931293898205416,9.117363499275857e-06,-8.020436875871668e-06,-3.558401341016092e-07,-3.7474279270290155e-07,-3.558401341016092e-07,-3.7474279270290155e-07
casernes,0.0010779373470049159,-0.00015011064520845905,-7.682891373234942e-06,-2.2624416853632133e-07,-2.2624416853632133e-07,-5.030654999944558e-05,9.980409520901348e-05,-2.8840314741974687e-06,4.798859899037474e-06,-5.149534439208231e-07,-2.887092753845018e-07,-5.149534439208231e-07,-2.887092753845018e-07
casier,0.0008277485391829567,-0.00018012195929696456,-5.682676610249981e-06,1.7153392108883063e-07,1.7153392108883063e-07,-0.00018021794393322012,-9.598463625557434e-08,-3.820769283688538e-06,1.861907326561443e-06,1.0134850571241754e-07,-7.018541537641309e-08,1.0134850571241754e-07,-7.018541537641309e-08
casquettes,0.0009930577321399525,-0.0002807849385117273,-6.491240685249545e-06,-1.373686358207136e-07,-1.373686358207136e-07,-0.00011531193589635073,0.00016547300261537652,-2.6820063803311236e-06,3.809234304918421e-06,2.51362917356941e-07,3.887315531776546e-07,2.51362917356941e-07,3.887315531776546e-07
cassait,0.0008789837065324632,-0.00010964764093239063,-1.3108214234661876e-06,2.853195897806632e-07,2.853195897806632e-07,-0.00010439567963937553,5.251961293015106e-06,-4.3570034513686856e-07,8.75121078329319e-07,3.494673935713432e-07,6.414780379067998e-08,3.494673935713432e-07,6.414780379067998e-08
cassandre,0.005714051596301918,0.0026866443018879384,4.4944880089111616e-05,4.5924869839532005e-08,4.5924869839532005e-08,0.0013214315816426406,-0.001365212720245298,2.049128283262485e-05,-2.4453597256486765e-05,-1.5018977571137766e-06,-1.5478226269533086e-06,-1.5018977571137766e-06,-1.5478226269533086e-06
casse,0.0014842911208393281,-0.00019222026992291922,-7.927496380587892e-06,1.5967821617846545e-08,1.5967821617846545e-08,-0.00010119574281278384,9.102452711013538e-05,-3.6552104585737443e-06,4.272285922014147e-06,-2.0701928496094697e-07,-2.2298710657879352e-07,-2.0701928496094697e-07,-2.2298710657879352e-07
casseroles,0.0007546283355746406,0.0001204924178491586,1.3717016425199685e-05,-1.5338468461814046e-07,-1.5338468461814046e-07,0.0001026437401604477,-1.7848677688710907e-05,7.582576931235772e-06,-6.134439493963914e-06,2.583081912513591e-07,4.1169287586949955e-07,2.583081912513591e-07,4.1169287586949955e-07
cassis,0.0031570931024181145,-0.0018225029953432247,-4.5853882366076787e-05,1.0971148241003459e-07,1.0971148241003459e-07,-0.0010851240164686438,0.0007373789788745809,-2.487293481444293e-05,2.0980947551633855e-05,7.30759148594525e-07,6.210476661844904e-07,7.30759148594525e-07,6.210476661844904e-07
cassé,0.00045614220099277834,-5.233536617827605e-05,-1.0550324192350949e-06,1.1297154317049535e-08,1.1297154317049535e-08,-4.812134269176146e-05,4.214023486514593e-06,-7.334581878098698e-07,3.215742314252251e-07,2.661028073725529e-08,1.5313126420205756e-08,2.661028073725529e-08,1.5313126420205756e-08
cassée,0.0006141801936906016,9.72828039621408e-05,2.6988453405027226e-06,1.152132765284213e-08,1.152132765284213e-08,2.97846034252481e-05,-6.749820053689271e-05,9.488899953600329e-07,-1.7499553451426896e-06,-1.2274000352047687e-07,-1.34261331173319e-07,-1.2274000352047687e-07,-1.34261331173319e-07
caste,0.003728503244419352,0.00022794725655434444,4.213386699079381e-07,-8.061601780496399e-07,-8.061601780496399e-07,4.326247810304211e-05,-0.00018468477845130234,-1.3197521244473382e-06,-1.7410907943552763e-06,-6.746338831440824e-07,1.3152629490555757e-07,-6.746338831440824e-07,1.3152629490555757e-07
castel,0.0023062318694571137,-0.0001815134994064778,-2.399074309369462e-05,-7.494436177679126e-07,-7.494436177679126e-07,-0.00017082943137075772,1.0684068035720075e-05,-1.3064890813432745e-05,1.0925852280261874e-05,-1.6619642617447474e-06,-9.125206439768348e-07,-1.6619642617447474e-06,-9.125206439768348e-07
castes,0.0013041575281176568,0.0012316728153550355,3.554373295537109e-05,1.217530913450016e-07,1.217530913450016e-07,0.0006480762871851914,-0.0005835965281698442,1.802564383069624e-05,-1.751808912467485e-05,-1.9125657580192947e-07,-3.130096671469311e-07,-1.9125657580192947e-07,-3.130096671469311e-07
cataclysme,0.0009377022934932078,-0.0003423744772721814,-1.641382313314299e-05,2.1099403875848714e-07,2.1099403875848714e-07,-0.0002412902124999085,0.00010108426477227288,-9.843257910809465e-06,6.570565222333524e-06,-1.184268818175976e-07,-3.2942092057608473e-07,-1.184268818175976e-07,-3.2942092057608473e-07
catalogue,0.0016173856821775595,3.068561674518522e-05,4.181683874881177e-06,-3.6794705768040455e-07,-3.6794705768040455e-07,5.168966305438889e-05,2.1004046309203672e-05,2.2369985582346218e-06,-1.944685316646555e-06,-2.965531726968496e-08,3.382917404107196e-07,-2.965531726968496e-08,3.382917404107196e-07
catalogues,0.0010779373470049159,0.0001242198857888012,3.891380614965727e-06,1.0985057012732101e-07,1.0985057012732101e-07,4.6121978907872786e-05,-7.80979068809284e-05,1.8315407610325029e-06,-2.0598398539332234e-06,-1.0542002501892567e-07,-2.1527059514624668e-07,-1.0542002501892567e-07,-2.1527059514624668e-07
cataracte,0.0010779373470049159,-7.575400396453639e-05,-6.101559299476704e-06,9.603738269158153e-08,9.603738269158153e-08,-7.544073268851499e-05,3.132712760214097e-07,-2.976101674373732e-06,3.1254576251029724e-06,-2.8613403439916343e-07,-3.8217141709074496e-07,-2.8613403439916343e-07,-3.8217141709074496e-07
catastrophe,0.0037252238489823763,0.0006982191151512987,-5.287739422678306e-07,-4.614455078193815e-08,-4.614455078193815e-08,0.0004730457688621875,-0.00022517334628911114,3.4274699201553814e-06,3.956243862423212e-06,-1.6357902228268488e-06,-1.5896456720449106e-06,-1.6357902228268488e-06,-1.5896456720449106e-06
catastrophes,0.0015217753947177333,0.0006422328545081221,1.655999375709097e-05,1.7696846571515846e-07,1.7696846571515846e-07,0.00031632205065327873,-0.00032591080385484337,8.235919187096595e-06,-8.324074569994372e-06,2.570771394539757e-07,8.010867373881725e-08,2.570771394539757e-07,8.010867373881725e-08
catholicisme,0.0011365336216681437,6.426358796318306e-05,-5.761046753326197e-07,2.2676690498396774e-07,2.2676690498396774e-07,1.9275303968306777e-05,-4.498828399487627e-05,-2.3983606088266123e-07,3.3626861444995844e-07,1.9982056925668852e-07,-2.694633572727923e-08,1.9982056925668852e-07,-2.694633572727923e-08
catholique,0.0031206939924999667,-0.00048193778917791745,-1.895785006933164e-05,-4.2670555898219026e-07,-4.2670555898219026e-07,-0.00016209688401353105,0.0003198409051643864,-9.870699398311674e-06,9.087150671019965e-06,2.7263299875037076e-07,6.99338557732561e-07,2.7263299875037076e-07,6.99338557732561e-07
cathédrale,0.0012283603873812032,-0.000126247921464361,-6.316219492273003e-06,4.182498238377698e-07,4.182498238377698e-07,-3.675712179353157e-05,8.949079967082942e-05,-2.1428237583977125e-06,4.17339573387529e-06,4.420887400322029e-07,2.3838916194433083e-08,4.420887400322029e-07,2.3838916194433083e-08
cathédrales,0.0009798643826439194,-0.00043099783372523134,-1.3808449769520033e-05,7.892069080828247e-08,7.892069080828247e-08,-0.00026429905520243275,0.00016669877852279862,-7.2890436938425615e-06,6.519406075677471e-06,1.929997608038013e-07,1.1407906999551884e-07,1.929997608038013e-07,1.1407906999551884e-07
catin,0.00218314123465012,0.000877447747052847,2.6201626162366344e-05,-5.166804354223929e-07,-5.166804354223929e-07,0.0005592580327689224,-0.00031818971428392457,1.3864796049488668e-05,-1.2336830112877678e-05,-6.105959954798049e-07,-9.391556005741196e-08,-6.105959954798049e-07,-9.391556005741196e-08
catégorie,0.0012988956763726927,0.000214514800533306,5.5039793007309895e-06,-1.879886808919532e-07,-1.879886808919532e-07,0.00010511752002955038,-0.00010939728050375562,2.241459314163345e-06,-3.2625199865676446e-06,-3.8063094958297e-07,-1.926422686910168e-07,-3.8063094958297e-07,-1.926422686910168e-07
cauchemar,0.0013007421082069578,0.00045913773614233413,2.0925226521012614e-05,-7.544344620837561e-08,-7.544344620837561e-08,0.0002470540472588436,-0.00021208368888349052,1.1694358420917493e-05,-9.23086810009512e-06,2.4956904122931154e-08,1.0040035033130677e-07,2.4956904122931154e-08,1.0040035033130677e-07
cauchemars,0.0005852160970497549,0.0003111497279760937,1.0285806383518323e-05,-4.064373794620177e-08,-4.064373794620177e-08,0.00015787768601758113,-0.00015327204195851257,5.175620907370661e-06,-5.1101854761476625e-06,-1.6585862438221784e-07,-1.2521488643601607e-07,-1.6585862438221784e-07,-1.2521488643601607e-07
causer,0.0005111248169089448,-0.0005297945095324929,-1.9049145978819012e-05,-2.1763629631633088e-07,-2.1763629631633088e-07,-0.0002479224140069337,0.00028187209552555916,-9.499908738921965e-06,9.549237239897047e-06,-1.1587534578026791e-07,1.0176095053606297e-07,-1.1587534578026791e-07,1.0176095053606297e-07
causerait,0.001115732561457608,-0.0001741508951836941,-7.475082577928215e-06,-1.2097105934932436e-07,-1.2097105934932436e-07,-9.809490217244995e-05,7.605599301124416e-05,-3.970972542036905e-06,3.50411003589131e-06,-1.349672409089278e-07,-1.3996181559603442e-08,-1.349672409089278e-07,-1.3996181559603442e-08
causeries,0.0032887593652317776,-0.0008467916332685179,-2.7078504999114358e-05,-1.2189149458106137e-06,-1.2189149458106137e-06,-0.0003165641782890865,0.0005302274549794314,-1.1602388330844545e-05,1.547611666826981e-05,-1.05521529002648e-06,1.6369965578413377e-07,-1.05521529002648e-06,1.6369965578413377e-07
causes,0.005572071701138389,-0.0014378772245033152,-0.00010216695171332684,-1.7776933939961713e-06,-1.7776933939961713e-06,-0.001057439934848883,0.00038043728965443213,-5.603124574651177e-05,4.613570596681507e-05,-3.8003508010625324e-06,-2.022657407066361e-06,-3.8003508010625324e-06,-2.022657407066361e-06
caustique,0.0011706463106210525,2.3484483114018538e-05,9.070815902579984e-07,-2.118773155375099e-07,-2.118773155375099e-07,-3.0210043744742228e-05,-5.3694526858760766e-05,-1.2684143365030014e-08,-9.197657336230284e-07,-2.47878506689073e-07,-3.60011911515631e-08,-2.47878506689073e-07,-3.60011911515631e-08
causée,0.0009133698668204401,-0.00048788550114826803,-1.2687445343925585e-05,-1.6992741999211558e-07,-1.6992741999211558e-07,-0.00024713090225888346,0.00024075459888938457,-6.536035118567969e-06,6.151410225357617e-06,1.488535950120304e-07,3.18781015004146e-07,1.488535950120304e-07,3.18781015004146e-07
caution,0.0009433820499231153,9.957386947854502e-05,1.2577114332229887e-06,-4.1418510613146334e-07,-4.1418510613146334e-07,9.366909808455587e-05,-5.904771393989148e-06,1.2387403079028665e-06,-1.8971125320122333e-08,-3.670598863697272e-07,4.712521976173612e-08,-3.670598863697272e-07,4.712521976173612e-08
cavale,0.0017351619550981855,0.0002816624468243834,1.0871824367162308e-05,-5.271407797308088e-07,-5.271407797308088e-07,0.00032720927674289316,4.554682991850976e-05,8.828219032902846e-06,-2.0436053342594626e-06,-1.8261674375597851e-07,3.4452403597483036e-07,-1.8261674375597851e-07,3.4452403597483036e-07
cavalerie,0.0008377395881728019,-0.00033526010791031164,-1.2232841927697289e-05,9.612814875666989e-08,9.612814875666989e-08,-0.00016109721610843095,0.00017416289180188072,-5.858617678268544e-06,6.3742242494287444e-06,3.3832162555417416e-07,2.4219347679750427e-07,3.3832162555417416e-07,2.4219347679750427e-07
cavalier,0.0025631094012854086,2.6664709341270246e-05,-1.382341394140631e-05,1.689775344406905e-07,1.689775344406905e-07,-4.367774100906311e-05,-7.034245035033336e-05,-7.718874457491657e-06,6.104539483914653e-06,-3.7350690920775947e-07,-5.4248444364845e-07,-3.7350690920775947e-07,-5.4248444364845e-07
cavaliers,0.0007469796079504791,-6.897321825897218e-05,-2.9036819982080914e-06,1.524599486167026e-07,1.524599486167026e-07,-5.7190510472727666e-05,1.1782707786244512e-05,-2.2644685234226346e-06,6.392134747854565e-07,1.881957991569635e-07,3.573585054026089e-08,1.881957991569635e-07,3.573585054026089e-08
cavalières,0.0012774713056863795,-0.00014712840726169665,-1.5680649935464136e-06,-1.74712723781717e-07,-1.74712723781717e-07,-2.7141420918784707e-05,0.00011998698634291194,2.607498211823517e-07,1.8288148147287653e-06,2.1512329844722896e-08,1.962250536264399e-07,2.1512329844722896e-08,1.962250536264399e-07
caveau,0.0025254868695485993,-0.000260691637405102,-3.4912525991123484e-06,4.109140941875372e-07,4.109140941875372e-07,-0.0002061759815882237,5.451565581687835e-05,-3.989198045663791e-06,-4.979454465514428e-07,6.776274009399663e-07,2.6671330675242907e-07,6.776274009399663e-07,2.6671330675242907e-07
cavernes,0.0018478934217510937,-0.0008844986814344844,-4.006304782165365e-05,-8.385658888783192e-07,-8.385658888783192e-07,-0.0004260287830620795,0.0004584698983724049,-2.0139316922114713e-05,1.992373089953894e-05,-1.1598004425860964e-06,-3.212345537077772e-07,-1.1598004425860964e-06,-3.212345537077772e-07
caves,0.0007279421131433631,-8.352288291556716e-05,1.746252734599348e-06,-2.3866419412815446e-07,-2.3866419412815446e-07,-8.92011973364738e-06,7.460276318191978e-05,1.8877628267649855e-06,1.4151009216563757e-07,-1.3087131358256785e-07,1.077928805455866e-07,-1.3087131358256785e-07,1.077928805455866e-07
caïn,0.0011767197384305276,-0.0008521996644928184,-2.530980424907797e-05,3.569456186147612e-07,3.569456186147612e-07,-0.0005061921946518893,0.00034600746984092914,-1.4065535238093122e-05,1.1244269010984847e-05,8.496450132732382e-07,4.92699394658477e-07,8.496450132732382e-07,4.92699394658477e-07
ceci,0.010288797192684912,-0.0007740861453785313,-8.222263892567856e-05,2.1140488014624053e-06,2.1140488014624053e-06,-0.0002382409708265373,0.000535845174551994,-3.554820752491603e-05,4.6674431400762526e-05,1.2674283205625948e-06,-8.466204808998103e-07,1.2674283205625948e-06,-8.466204808998103e-07
ceinture,0.0004020836076738366,-3.562271222247806e-05,-1.384682895614697e-06,-1.2015328256192006e-08,-1.2015328256192006e-08,-1.8229277599574273e-05,1.739343462290379e-05,-5.65041947859562e-07,8.19640947755135e-07,-1.7273943364402333e-08,-5.2586151082103274e-09,-1.7273943364402333e-08,-5.2586151082103274e-09
cellulaire,0.001073524348826554,0.0005582714010619032,1.473302365133863e-05,-5.786427593769083e-07,-5.786427593769083e-07,0.00032324075770337284,-0.00023503064335853044,7.763881812590897e-06,-6.969141838747733e-06,-6.264947704944767e-07,-4.785201111756832e-08,-6.264947704944767e-07,-4.785201111756832e-08
cellule,0.0011290639711698965,-0.0005265858938857076,-7.895330535535484e-06,-4.478321727696994e-07,-4.478321727696994e-07,-0.00022727271498076902,0.00029931317890493866,-3.2145397440610364e-06,4.680790791474448e-06,1.3060066585151948e-08,4.608922393548514e-07,1.3060066585151948e-08,4.608922393548514e-07
cellules,0.0014120515719026124,-0.0003381197260002353,-1.092451462053909e-05,-3.44759197168525e-07,-3.44759197168525e-07,-0.00016711629186942842,0.0001710034341308069,-5.2962890557414725e-06,5.628225564797618e-06,-2.5411201857949595e-07,9.064717858902907e-08,-2.5411201857949595e-07,9.064717858902907e-08
cendre,0.001968346351168599,0.00027911118511317573,6.861222881379178e-06,5.860082674521484e-07,5.860082674521484e-07,6.080756990120632e-05,-0.00021830361521196938,2.889559734339859e-06,-3.971663147039318e-06,5.882997775347937e-07,2.2915100826453406e-09,5.882997775347937e-07,2.2915100826453406e-09
cendres,0.000532134786970022,0.00010359307917808067,1.625608379610839e-06,2.0173023879508588e-07,2.0173023879508588e-07,7.16668283357017e-05,-3.192625084237898e-05,1.3645767839693972e-06,-2.6103159564144176e-07,2.7694971389394133e-08,-1.7403526740569175e-07,2.7694971389394133e-08,-1.7403526740569175e-07
cendrillon,0.001115732561457608,0.0008047990510805255,2.1968065138095293e-05,-8.188102905183022e-07,-8.188102905183022e-07,0.0004721176479831615,-0.00033268140309736395,1.147006912024823e-05,-1.0497996017847061e-05,-1.1327510056690893e-06,-3.139407151507872e-07,-1.1327510056690893e-06,-3.139407151507872e-07
centaine,0.0005428168944289535,-0.0006477254805425127,-2.127924869559268e-05,-2.0777496982224144e-08,-2.0777496982224144e-08,-0.0003403014326833497,0.00030742404785916297,-1.125525560863323e-05,1.0023993086959453e-05,2.0182383598508646e-07,2.226013329673106e-07,2.0182383598508646e-07,2.226013329673106e-07
centime,0.0010139770715968282,-0.0002631212675774243,-5.949684402521414e-06,1.0911892949149441e-07,1.0911892949149441e-07,-0.0001847233233806765,7.83979441967478e-05,-4.1133439650863535e-06,1.8363404374350604e-06,1.6106789554180188e-07,5.194896605030747e-08,1.6106789554180188e-07,5.194896605030747e-08
centimes,0.003488365298986039,-0.0007117515472446049,-2.9511280712907857e-05,-6.135330092278405e-07,-6.135330092278405e-07,-0.0003997479338713656,0.0003120036133732394,-1.5304804163997017e-05,1.4206476548910841e-05,-7.850986825597428e-07,-1.7156567333190234e-07,-7.850986825597428e-07,-1.7156567333190234e-07
central,0.0011425457482382778,-0.0004864941529394583,-1.2570074744976974e-05,-3.1418243308914737e-07,-3.1418243308914737e-07,-0.00031097509503493815,0.00017551905790452017,-8.050167450542025e-06,4.519907294434949e-06,-2.1534178455620594e-07,9.884064853294144e-08,-2.1534178455620594e-07,9.884064853294144e-08
centrales,0.0023062318694571137,-0.0004685992215789868,-1.574608586107454e-05,4.322168460695088e-07,4.322168460695088e-07,-0.00033722007305813533,0.00013137914852085148,-1.1651471799092823e-05,4.094614061981719e-06,1.2800938806937309e-06,8.478770346242221e-07,1.2800938806937309e-06,8.478770346242221e-07
cents,0.0037984594468039143,-0.004636116401131943,-0.00019174412400140226,-1.5583861015812036e-06,-1.5583861015812036e-06,-0.0024605583670719968,0.0021755580340599456,-9.791824586299577e-05,9.382587813840649e-05,-3.1106370195725126e-06,-1.552250917991309e-06,-3.1106370195725126e-06,-1.552250917991309e-06
cependant,0.01647997330811485,0.0064577862406095116,6.93317611632366e-05,-1.5711499832490072e-06,-1.5711499832490072e-06,0.003761735087703687,-0.002696051152905824,4.841997876336129e-05,-2.0911782399875302e-05,-9.023607271218884e-06,-7.452457287969877e-06,-9.023607271218884e-06,-7.452457287969877e-06
cercle,0.0031393842152198544,-0.00017574946678038084,-3.2056526592501788e-06,-5.551425700182951e-07,-5.551425700182951e-07,-3.857102399350988e-05,0.00013717844278687095,-2.0394570826909024e-06,1.1661955765592764e-06,1.3185569073261428e-07,6.869982607509094e-07,1.3185569073261428e-07,6.869982607509094e-07
cercles,0.002546129305604175,0.0006082076475430139,6.927173723216875e-07,-5.796487107553282e-07,-5.796487107553282e-07,0.0002580485787596272,-0.00035015906878338665,-1.6223080360555934e-06,-2.315025408377281e-06,-1.0898756038526944e-06,-5.102268930973662e-07,-1.0898756038526944e-06,-5.102268930973662e-07
cerclées,0.001073524348826554,0.00025279123740728186,6.101368276758512e-06,-1.3763370521564367e-07,-1.3763370521564367e-07,0.0001474026510870672,-0.00010538858632021466,3.7341657472300026e-06,-2.3672025295285097e-06,-9.324292378303696e-08,4.439078143260673e-08,-9.324292378303696e-08,4.439078143260673e-08
cercueil,0.0016307829893414784,-0.00015002753363224636,-5.794837505870796e-06,1.2276879008559862e-07,1.2276879008559862e-07,-0.00011648054345462792,3.354699017761844e-05,-4.245621492808087e-06,1.5492160130627078e-06,1.008750859271167e-07,-2.1893704158481918e-08,1.008750859271167e-07,-2.1893704158481918e-08
cercueils,0.0009377022934932078,-0.0001152433165456828,-3.1264197858439704e-06,1.8796271253035008e-08,1.8796271253035008e-08,-6.256432273252578e-05,5.267899381315701e-05,-1.4984994961746582e-06,1.627920289669312e-06,2.6918794236214676e-07,2.5039167110911175e-07,2.6918794236214676e-07,2.5039167110911175e-07
cerise,0.000812410439114776,-8.701777940546581e-05,-2.637193854406338e-06,-9.041620655669966e-08,-9.041620655669966e-08,-4.6505595202273776e-05,4.051218420319204e-05,-1.6882470772799418e-06,9.489467771263963e-07,-9.577130343896345e-08,-5.355096882263785e-09,-9.577130343896345e-08,-5.355096882263785e-09
cerné,0.0008317059886968622,-0.00014186979538427296,-5.918307224616012e-06,2.6740057077790783e-08,2.6740057077790783e-08,-9.489921633428448e-05,4.697057904998849e-05,-3.0301564439424337e-06,2.888150780673578e-06,4.336975040522713e-08,1.6629693327436347e-08,4.336975040522713e-08,1.6629693327436347e-08
